"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000101161",4.23314126204391,0.798893669330055,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000180530",2.7851002158504,0.580885064535956,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000138308",0.00634870048817132,0.0626306084818685,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000121644",5.09332357282195,0.889182544560541,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000141084",1.97676650474096,0.465826674861709,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000105700",5.60612971959181,0.923909035033805,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000138379",0.0648993877463518,0.177934849416103,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000164830",3.91195545276823,0.75580823601721,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000147475",3.92549999798505,0.757652120467117,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000155729",3.07783687586996,0.628826060233559,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000002016",2.23093605246813,0.499631223110018,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000057657",0.237244138192172,0.248494161032575,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000186222",2.91182057697349,0.60159803318992,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000165802",3.83647245448394,0.743700061462815,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000054282",3.51447102305803,0.69539028887523,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000165275",2.02717438832168,0.472649047326368,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000213024",3.6822370105439,0.721143208358943,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000178386",1.53878287052549,0.413337430854333,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000117133",4.59846970825569,0.842224953902889,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000173269",0.0989926964624378,0.199754148740012,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000184347",1.99606906152461,0.469084204056546,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000179630",2.34646101987562,0.51579594345421,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000105058",6.34426395982762,0.957467732022127,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000179115",4.42865457554569,0.823847572218808,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000115762",4.99351238306683,0.880147510755993,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000172969",0.027481903257417,0.127535341118623,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000227500",3.48850187140971,0.692317148125384,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185610",0.0333377450995633,0.138414259373079,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000148483",0.115296450662158,0.208297480024585,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000073464",1.13245252895884,0.36920712968654,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000182890",0.109850186253746,0.205654578979717,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000256223",1.70978925392625,0.433681622618316,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000113384",5.87851583140312,0.938475722188076,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163933",1.99136519119918,0.468039336201598,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000130803",2.97576701443018,0.612476951444376,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000186792",1.51579931727833,0.410940381069453,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000125571",0.0190826342816605,0.111124769514444,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197921",0.00864877792824364,0.0731100184388445,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000108528",4.38838754740962,0.81960663798402,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000008277",0.268602452006259,0.256853103872157,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185811",0.00476938279709344,0.0515673017824216,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149090",2.85858744773272,0.593116164720344,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000141582",2.2906162491948,0.508358942839582,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000102575",0.615619347320147,0.31020282728949,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149091",3.2155768004181,0.650030731407498,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100483",2.47409713108794,0.534296250768285,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000182378",1.92352293647713,0.45838967424708,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000140937",5.96783817509196,0.942532267977873,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000101825",3.9246668766875,0.75740626920713,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185056",0.00398758138251946,0.0458819913952059,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000138175",3.90930339508623,0.755439459127228,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163623",0.021979377523841,0.117762753534112,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000147679",2.82634697864531,0.588260602335587,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000137261",0.0481261045759428,0.159311616472034,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000101347",4.32698558121937,0.812046711739398,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000174521",0.0282335291918973,0.129071911493546,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000117616",4.4995829873509,0.831776275353411,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197385",0.903021490443808,0.344314689612784,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000165609",5.13964779399776,0.89299323909035,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000141655",0.156328842124143,0.224154886293792,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000288675",0.56270931371354,0.303380454824831,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187079",4.89137508842022,0.870928088506454,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000162869",2.83892946520376,0.590043023970498,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000008256",4.43080017825592,0.824093423478795,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169760",0.811941539963744,0.333374308543331,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000142166",4.40996504591656,0.821819299323909,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169946",3.36675080063159,0.672464658881377,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000125755",3.48539533849424,0.691948371235403,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000254858",3.59349670364591,0.706883835279656,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000077312",4.21198606991426,0.796189305470191,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000184056",2.35936207109177,0.517086662569146,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000234745",6.02106364534255,0.94480639213276,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000179820",5.01608752335629,0.881929932390903,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000135709",2.02228536103262,0.472218807621389,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204392",4.94763908861654,0.875906576521205,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198794",1.10347038732021,0.365334972341733,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000139116",1.14468880050132,0.370743700061463,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000164949",2.93310929449781,0.605285802089736,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000113525",0.0139423096407344,0.0944068838352797,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000173898",0.690459625108678,0.319913952059004,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149308",2.46129776981388,0.531960663798402,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000133026",5.73481278214224,0.930731407498463,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000104055",0.0180143577185963,0.107252612169637,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000028528",3.77710775637516,0.735033804548248,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000113456",3.59891331739919,0.707928703134604,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100079",0.0869389979259899,0.192562999385372,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000126756",6.27369407263403,0.955255070682237,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197405",0.400232156668906,0.280024585125999,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198554",2.01338176248133,0.470989551321451,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149557",3.72225038522513,0.728149969268593,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000101191",3.46313073066342,0.688137676705593,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000159842",4.56383012631199,0.837676705593116,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000183010",5.77105010575263,0.932821143208359,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000175387",3.45610542569842,0.686969883220652,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196535",2.38431959681164,0.521573448063921,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000111203",2.82611672896258,0.588137676705593,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198825",6.04137618469403,0.94560540872772,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000176490",1.74607231474489,0.437185003073141,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000218823",0.0110490308693096,0.0846957590657652,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000133121",3.220865518265,0.650768285187462,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000074657",4.35771523903222,0.815734480639213,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000144741",2.75885339679582,0.576767055931162,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000250361",0.0170140503134216,0.104302397049785,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000136834",0.00314352935368708,0.0308236017209588,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000133619",1.16796946986648,0.372771972956361,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000176988",0.00542282203480124,0.0538414259373079,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000068781",0.99842657001656,0.35500921942225,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000170523",0.00314352935368708,0.0308236017209588,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000110697",2.58806253379514,0.551444376152428,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000213462",0.0768522178738254,0.185863552550707,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000114062",4.5946785208991,0.841610325752919,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000150990",2.29599946290346,0.509342347879533,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000073910",0.469265305734937,0.291579594345421,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169621",1.79325480086344,0.443884449907806,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000064419",4.31281751099776,0.809895513214505,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000134258",0.0157718779140746,0.101044867854948,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000162607",4.16447543738273,0.790780577750461,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204450",0.00158717512204283,0.0124462200368777,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000182263",1.98799137452588,0.467486170866626,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000143614",2.40052836316654,0.523540258143823,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166670",0.0818438444274581,0.189366933005532,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000054267",3.12303005861952,0.635095267363245,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000059588",2.57093450728895,0.548985863552551,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000171119",0.0751502109249762,0.184572833435771,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000130305",2.37440647105783,0.519975414874001,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000104903",0.191450691237705,0.235095267363245,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000155918",0.019914029345373,0.112722802704364,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000162971",1.97606673270688,0.465519360786724,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196946",0.0047772402280584,0.0522433927473878,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000075290",0.046449865678819,0.157037492317148,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000135414",3.29130084601211,0.661032575291948,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000140832",0.227919289749168,0.245298094652735,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000177238",0.00555904164263238,0.0565765212046712,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100626",0.989079647487535,0.354025814382299,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000233198",0.0256136475956829,0.123478795328826,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000171916",0.00628705870737417,0.0606330669944683,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000143184",0.0932390765790485,0.196926859250154,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000261210",0.00236912985602743,0.0220344191763983,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196542",0.00476938279709344,0.0515673017824216,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000084090",5.12363061899962,0.891641057160418,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000188566",1.1889880359368,0.375291948371235,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000168158",0.0418277538270244,0.151444376152428,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000241697",1.94097040009039,0.46060233558697,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000088833",4.42313664739204,0.823294406883835,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000175514",0.00391051821618878,0.0412415488629379,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204006",0.00314352935368708,0.0308236017209588,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000171130",2.27749432818807,0.506146281499693,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000116560",5.96355729692678,0.942347879532883,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000171643",1.00016517067118,0.355377996312231,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000130957",0.767312150824976,0.328580208973571,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000096384",8.59947942227302,0.99059618930547,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196859",0.0282421606747521,0.129256299938537,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000144231",3.95290791395129,0.761032575291948,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000116604",2.64288398048668,0.560295021511985,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000008441",3.63734356402218,0.714136447449293,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000189157",0.0823307711632195,0.189674247080516,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204172",1.92603380583927,0.458819913952059,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000174776",0.00785156384637975,0.0689612784265519,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000072849",4.72404014135956,0.855562384757222,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000248329",0.0385835367307763,0.14640442532268,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000167601",5.66072285868192,0.92679778733866,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000143702",4.59630399884692,0.841917639827904,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000165055",3.90215576324532,0.754210202827289,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185033",1.49817507752504,0.409096496619545,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166598",8.78756853028971,0.991579594345421,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185219",1.98121457243104,0.466379840196681,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185513",0.522125161009686,0.298647818070068,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000104237",0.00236912985602743,0.0220344191763983,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000136485",4.1550531623689,0.789428395820529,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000103855",4.79622091680541,0.862323294406884,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000104413",0.0142459022212032,0.0958819913952059,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000183160",4.74204084572032,0.857590657652121,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000066739",2.65567344819618,0.562569145666872,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204659",0.0940345078211164,0.197541487400123,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000117222",2.90294447118804,0.600061462814997,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000174442",3.61182080078789,0.709956976029502,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000231887",2.28527402072637,0.507314074984634,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000137478",3.61998432243059,0.711493546404425,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100982",2.79890911945498,0.583159188690842,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000172209",0.0171664906350041,0.10460971112477,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000086758",3.9780861786487,0.765334972341733,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000254004",2.8925781888661,0.598524892440074,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000087088",5.69814599581848,0.928334357713583,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000177627",0.0217674005486995,0.116810079901659,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000002933",0.00314352935368708,0.0308236017209588,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000205531",5.61286108276083,0.92440073755378,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000082212",3.94431905704816,0.759680393362016,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000140548",1.80520751913659,0.444929317762754,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000228672",0.192859588788394,0.235894283958205,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000152518",3.77201242705812,0.734296250768285,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000144893",0.0847873675518388,0.191087891825446,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000063046",6.80633198575067,0.970620774431469,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000154917",1.14555718874521,0.37080516287646,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185838",2.20890706311905,0.496435156730178,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000079150",4.34715789399003,0.814259373079287,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000139233",5.38170501065235,0.909096496619545,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000183423",0.0228122536096915,0.119053472649047,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204449",0.0149373130680181,0.0985863552550707,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000244476",0.0110874157142768,0.0851259987707437,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163121",0.0157569120425917,0.100921942224954,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000129654",0.000797516276503892,0.00414874001229256,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000124786",4.53338865596786,0.835218192993239,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166391",0.000797516276503892,0.00414874001229256,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000173221",5.86523126053271,0.937738168408113,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000097021",4.77200916014248,0.860110633066994,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000152766",0.00952320405166759,0.0788567916410572,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000237651",4.2789315670776,0.805654578979717,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000116016",4.6317742515975,0.846035648432698,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000167889",0.389349530465413,0.277258758451137,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197157",6.26018262805499,0.954701905347265,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000115008",0.0902253836897753,0.195144437615243,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169084",1.48355350308623,0.407252612169637,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000108830",0.59414213557302,0.307252612169637,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000006606",0.373339885835762,0.274738783036263,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000104863",2.23883492262662,0.500983405039951,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000151067",2.21668978601592,0.497480024585126,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000106066",1.51251408780559,0.410387215734481,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000151117",0.581216301581022,0.305654578979717,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000074527",5.7900061414715,0.933497234173325,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000110013",2.66300875272518,0.563736939151813,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000177614",0.311092852564055,0.264535955746773,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000116141",0.632081589639117,0.31259987707437,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000072135",2.74929839395303,0.575660725261217,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000248485",0.060710971763635,0.173325138291334,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000084754",6.27880086932343,0.955500921942225,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000111653",4.35007628698527,0.814751075599262,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000168172",3.01662741073949,0.620098340503995,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000125875",4.57762227671492,0.839643515673018,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
