"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000167380",8.83227389842901,0.499476096922069,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175155",9.14786062444975,0.5475442043222,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177054",9.14839041037454,0.547740667976424,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156232",9.0084052573475,0.525081859855927,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171466",9.20608810351463,0.556777996070727,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140386",8.75049082576314,0.487884741322855,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170836",8.85313068244301,0.50248853962017,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000092931",9.06748749835735,0.53366077275704,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111331",9.72840356819362,0.643942370661428,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172878",8.87026707603734,0.504649639816634,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000160961",9.24860316112708,0.56437459070072,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141198",8.75496160757964,0.488867059593975,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067191",8.50203509486398,0.458939096267191,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102349",8.22268461093969,0.42920759659463,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000133315",8.996671652602,0.522920759659463,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170473",8.84013608101872,0.500589390962672,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000119397",9.69423506741247,0.638310412573674,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101935",9.38544926370349,0.585920104780616,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197885",8.62466896282919,0.473215455140799,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141933",9.00876282022284,0.525147347740668,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144681",8.08271394333984,0.415979043876883,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000013619",9.48330329520219,0.602161100196464,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152926",8.364231297838,0.442174197773412,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000158793",8.94265757013174,0.514669286182056,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000132541",8.77373184980423,0.491617550753111,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000179941",9.05667690919497,0.531761624099542,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000214413",9.0861290382344,0.537066142763589,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163462",8.3543022206427,0.441781270464964,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000153253",9.64663988388181,0.629731499672561,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000176890",10.3944071993977,0.758022265880812,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111271",9.14705093092745,0.547413228552718,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168393",9.69323587918708,0.637982973149967,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156381",9.20344493645191,0.556254092992796,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000204272",9.09499458067218,0.538572364112639,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000008405",8.92757161588279,0.512770137524558,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138778",10.0951525438825,0.711263916175508,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164180",8.86229156309924,0.503208906352325,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140961",8.13236786048971,0.421152586771447,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000153443",9.26817371519319,0.567583497053045,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137942",9.10354083341438,0.539947609692207,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000103404",9.15502929616975,0.548788474132285,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000007944",9.70344885796769,0.639554682383759,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000035664",9.48625945099187,0.602750491159136,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169026",8.92097235377091,0.512049770792403,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141577",9.02747836037405,0.528159790438769,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000158850",9.6654987011442,0.633005893909627,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102547",8.31661948720968,0.438375900458415,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129235",9.0367753894062,0.529338572364113,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000084070",9.39606725591887,0.587950229207597,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000148153",9.24507681551939,0.563981663392272,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000228716",9.76601816105289,0.650687622789784,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198105",8.78371981104791,0.492665356908972,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137714",9.41489933147322,0.591290111329404,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164953",8.5287863813082,0.461755075311067,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100410",9.17878100601485,0.552783235101506,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138160",10.1932359625235,0.726915520628684,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000112039",9.13039787194828,0.544990176817289,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105829",9.07926375115216,0.535952848722986,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125388",8.98998578678199,0.521611001964637,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114026",9.00901206958216,0.525343811394892,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067646",9.03331630103734,0.528814669286182,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170632",8.73214791509899,0.485330713817944,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166548",8.64277754871036,0.475573018991487,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000077585",9.17603916001219,0.552521283562541,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196670",8.89050328533803,0.50740013097577,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000043514",9.05919016373407,0.532416502946955,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138604",9.36390419110744,0.582580222658808,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000047579",8.5462421434704,0.464309102815979,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067533",9.16315704971947,0.549770792403405,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000086827",9.10935841455035,0.540929927963327,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000103061",8.9497194552934,0.515586116568435,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000233024",8.78405240470568,0.492796332678454,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100575",8.75821396496445,0.489259986902423,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140525",10.1694120401357,0.722920759659463,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101460",8.73563861726204,0.48565815324165,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000142330",8.93370760612414,0.51388343156516,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000180992",9.02520812429355,0.527635887360838,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000160199",8.69654249252313,0.481859855926654,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000060642",8.81909530093886,0.49751146037983,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000250312",9.1750924910189,0.552390307793058,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000120437",9.26312683846817,0.566732154551408,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000159063",9.3966363244866,0.588015717092338,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000018610",8.82278615692405,0.497904387688278,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000040275",9.89293646250722,0.67426326129666,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139620",9.20935838853869,0.557694826457105,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116922",8.88903303558345,0.507007203667322,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102897",8.87514114116114,0.505042567125082,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169155",9.29279793088812,0.571381794368042,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000078967",7.92672871400155,0.403405370006549,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101911",9.72122092711904,0.642763588736084,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000142102",9.47665930111184,0.601178781925344,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139597",9.05340537635035,0.531237721021611,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000080819",9.27979603242371,0.569417157825802,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000095574",9.00379971352456,0.524034053700066,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000002919",8.60336333713582,0.471578258022266,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000109016",8.52974741714576,0.462017026850033,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000075089",9.0857355974906,0.537000654878847,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171159",8.76562324995325,0.490635232481991,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000124523",8.31420038780498,0.438048461034709,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166166",8.98560299770998,0.520890635232482,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000174796",9.04436456466685,0.530451866404715,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197302",9.06362144494324,0.533071381794368,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000221838",8.56537139472776,0.467583497053045,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144445",9.1979062919336,0.555599214145383,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168763",8.75356152995777,0.488670595939751,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137269",8.90220751782698,0.509364767518009,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000103707",9.12422045694779,0.543811394891945,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141076",9.16716800408233,0.550360183366077,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171100",8.61917126009115,0.472495088408644,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000123095",6.59202760766256,0.315979043876883,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000154642",8.55013546625648,0.465029469548134,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000165118",9.09013491215347,0.537590045841519,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000269556",8.59992436552609,0.471250818598559,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000120868",9.70239906765823,0.639358218729535,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000081870",9.2763088175775,0.568958742632613,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125967",8.5675269002094,0.467779960707269,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000131495",8.89880543655392,0.508775376555337,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168807",8.56059761178506,0.466797642436149,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125257",9.40025688766265,0.588539620170269,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000184481",8.49646929541012,0.458546168958743,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000134802",9.33268136635581,0.57721021611002,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164066",8.39064731534162,0.445383104125737,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000146143",8.93036415087564,0.513228552717747,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000056050",8.95006830293623,0.515782580222659,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172296",9.70258106399203,0.639423706614276,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175104",8.89639780742966,0.508447937131631,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000118939",8.53820979303451,0.463195808775377,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000042317",8.39958666225553,0.446823837590046,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163312",8.77015594897575,0.491290111329404,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000167363",7.47516876622716,0.368696791093648,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000244405",9.71442564511397,0.641453831041257,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000149761",9.15112554373659,0.548395546823838,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000064545",8.94974061369842,0.515651604453176,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000182612",6.46159682331947,0.310150622134905,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000219545",8.9653854852893,0.518009168303864,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000181588",9.29229909550987,0.571250818598559,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125458",8.98930275070838,0.521414538310413,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164603",8.82974828359316,0.498952193844139,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137364",9.2461982894145,0.564047151277014,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135049",8.86764532414235,0.504060248853962,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169609",8.97832212698118,0.519515389652914,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000023191",8.29427600151523,0.436214800261952,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141664",8.86666926248773,0.503929273084479,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164219",9.10011808998673,0.539489194499018,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171103",8.796531655586,0.494368041912246,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000214160",9.28698573231007,0.570399476096922,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000186625",9.02979315740422,0.528421741977734,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000128311",8.53432061538557,0.462671905697446,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102445",7.61157128341608,0.379567779960707,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000068394",8.80284053590498,0.495153896529142,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196453",8.80342368247053,0.495219384413883,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000214265",8.87676043306585,0.505304518664047,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172795",9.21600381734585,0.558808120497708,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000184185",7.00772458449011,0.338375900458415,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114383",8.58250796369219,0.469155206286837,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000188211",9.00244399495126,0.5237721021611,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000110400",8.58915843310863,0.46981008513425,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000181315",8.58691493255415,0.469417157825802,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198846",7.19771629709614,0.35147347740668,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164048",8.53067744616389,0.462148002619515,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196505",8.57931260440844,0.468696791093648,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197037",8.76641024306363,0.490897184020956,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145247",8.08203206033642,0.415913555992141,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106804",9.57249842863228,0.617747216764899,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164284",9.07552800489372,0.535101506221349,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144647",8.08299268356059,0.416110019646365,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000182512",9.52615698797781,0.610019646365422,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102738",9.03687276354308,0.529404060248854,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139546",9.09462434306655,0.538441388343156,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177352",8.91294122823479,0.510936476751801,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156983",9.27440058882386,0.568369351669941,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000187605",9.10979051039864,0.541126391617551,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000167720",8.81610538809745,0.49705304518664,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115946",9.13457291019427,0.545448592010478,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129460",9.03166187376623,0.528618205631958,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000185621",8.70585030537829,0.482907662082515,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171848",10.410110824662,0.7603798297315,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000147883",8.26208644011238,0.432874918140144,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169288",8.9376678742653,0.514145383104126,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115350",9.01506174753356,0.525933202357564,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000121653",8.25009058346199,0.432023575638507,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000104129",8.98118245921582,0.520104780615586,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196369",9.18776527815511,0.554354944335298,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125351",9.55094909395777,0.614407334643091,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198113",8.043228903724,0.412573673870334,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144736",9.06358741120389,0.533005893909627,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000178921",9.72301043386007,0.643222003929273,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000121964",8.76083768125661,0.489456450556647,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169926",8.36672862422035,0.442436149312377,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000178338",8.64369453965411,0.475703994760969,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140848",8.71715046838733,0.484086444007859,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000075303",9.0885926282094,0.537393582187295,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116903",9.19391063953034,0.555075311067453,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175854",8.76312467229809,0.490045841519319,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000148985",8.77728263805787,0.492141453831041,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000148429",8.64272794386839,0.475507531106745,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000185453",9.13904436152941,0.546103470857891,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105556",9.20378505394229,0.556385068762279,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198042",9.20413427229314,0.55645055664702,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198429",8.77624507512889,0.491944990176817,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000068001",8.61286843039509,0.471905697445972,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168904",8.69880841781565,0.48218729535036,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000123975",9.6849880644244,0.636542239685658,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000077463",9.07687249632813,0.535494433529797,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000073803",8.6571242775616,0.477406679764244,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115267",8.23436843832139,0.430320890635232,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000184220",9.42921030143715,0.593844138834316,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152457",9.40399302702586,0.589325474787164,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168890",8.56600666235588,0.467648984937787,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000159685",8.16413016188837,0.424623444662737,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125482",8.99192495574359,0.521938441388343,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177932",8.99966193772683,0.523379174852652,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000108443",8.85800819901505,0.502815979043877,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000120341",8.12006646970633,0.419580877537656,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111728",7.48908483528513,0.369548133595285,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000279170",9.07062616591427,0.534315651604453,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000183617",8.75338460128387,0.488539620170268,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000069020",9.5508175342401,0.614210870988867,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000162419",8.93989857170422,0.514407334643091,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197070",8.66165234812189,0.478127046496398,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000165355",9.09398065987823,0.538179436804191,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000053501",8.59755113541852,0.470988867059594,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000117697",9.00388371179795,0.524099541584807,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168795",8.53189462800552,0.462409954158481,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000117525",8.52688356418489,0.461558611656843,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000074590",8.20257366513735,0.427963326784545,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135414",9.16857823909269,0.550687622789784,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137413",9.40550480022621,0.589783889980354,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000074582",9.49016461459295,0.603536345776031,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000117394",8.72124161256294,0.484741322855272,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000004961",8.79825576955188,0.49456450556647,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000119878",8.77270305392688,0.491552062868369,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137806",8.88798159072438,0.506745252128356,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000186395",9.33162422505786,0.57675180091683,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000251493",8.85680045781661,0.502685003274394,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000204152",8.8129072475655,0.496725605762934,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000112304",8.68867766533327,0.480615586116568,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144026",8.8730933112,0.504911591355599,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000061455",7.16668428970903,0.349312377210216,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115363",8.3709962183005,0.443156516044532,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000121542",8.63747657252692,0.474656188605108,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197857",8.63658989052806,0.474394237066143,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000178449",8.55189659476442,0.465422396856582,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000119778",8.84553436044549,0.501375245579568,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198046",8.40004297124262,0.446889325474787,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114923",6.8667337335723,0.331237721021611,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000037241",8.75742494116868,0.489194499017682,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152404",9.05518222804766,0.531565160445318,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100116",8.56750228572099,0.467714472822528,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
