"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000196605",3.09954567149024,0.624405767493026,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196611",3.14271385083801,0.628138136958315,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196628",2.69535911183989,0.591993085294464,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196632",1.32482697824666,0.481004203826661,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196634",0.102554751895917,0.222213491533415,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196636",4.41472798891136,0.750717007818332,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196639",3.52957961431059,0.662711664636782,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196642",5.81183699485485,0.88189997249833,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196646",1.60681201628094,0.50650218048953,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196652",4.31624030466773,0.740737830511138,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196653",0.0278201867871507,0.106824342906534,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196655",5.39120531967793,0.84669783522571,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196659",3.1996976339926,0.633638470907162,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196660",0.0227083616976249,0.0902447648607237,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196663",4.38411091915858,0.748084705142812,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196666",1.08962527227889,0.457824225042235,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196668",1.28220565875963,0.47742898675991,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196670",4.1123554178785,0.718540054217577,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196678",2.84947624729419,0.605272462970966,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196683",7.90526832274958,0.977370054610458,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196684",0.020627926269171,0.083683652221742,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196689",2.20011127873019,0.554590814442305,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196693",3.48579033834143,0.65870427847405,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196700",6.1549031681117,0.906612187168507,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196704",5.6675784871254,0.870977880799906,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196705",1.77479342201758,0.520920913055436,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196711",0.0146085169669764,0.0620751974227007,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196712",2.89502334192799,0.609004832436255,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196715",4.8388414542551,0.793305307822261,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196724",2.70593851771326,0.593053863984599,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196730",4.16986336350639,0.724983302557655,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196739",4.86457072923899,0.796055474796684,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196741",2.83098503276864,0.603700938985581,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196743",5.39378363950778,0.846894275723883,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196747",0.831656439001186,0.425097238046596,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196748",0.229427069976079,0.296467999842848,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196754",5.63352993476553,0.868424154323655,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196756",2.69628776670946,0.592071661493734,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196776",4.91161069791302,0.800770046752839,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196781",5.97860083589809,0.895179350174832,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196782",2.61802509335192,0.585864141751464,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196787",2.58178981533602,0.582799669979963,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196792",4.69574503621056,0.779043727654893,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196793",1.90696718535233,0.53235375004911,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196810",3.2336549125505,0.636310061682316,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196811",0.0630906305915039,0.180725258319255,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196812",3.96495388669819,0.703217695360075,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196814",3.01510307594117,0.618591128747103,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196821",7.05123592487293,0.953129297135898,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196834",0.00568419648651417,0.019054728322791,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196839",4.60594141852701,0.770164617137469,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196843",4.06786021205352,0.713943346560327,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196850",3.88497285596722,0.695124346835344,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196860",0.207200345883475,0.286842415432366,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196862",0.593662630280338,0.389698660275802,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196865",3.10173102012593,0.624720072290103,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196866",0.778943444374103,0.417475346717479,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196867",0.907047954523973,0.436294346442463,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196872",0.696228988906316,0.404824578635131,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196873",0.165266433528567,0.266412603622363,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196876",0.467563285978181,0.365300750402703,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196878",4.66786549066879,0.776332848780105,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196890",0.233195602628112,0.298235964326406,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196911",2.19763204614609,0.554472950143402,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196912",0.602439268179113,0.390798727065572,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196914",3.90095934841811,0.696774447019998,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196917",0.756556114773917,0.413703689152556,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196923",7.96245323941761,0.978548697599497,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196924",8.87100172947252,0.989745805995364,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196932",4.2327729227071,0.731622991395906,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196935",1.62525439998902,0.508191568773818,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196937",4.73317430246223,0.783954740109221,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196943",5.03376676760837,0.81251718854359,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196946",0.0102422163777303,0.0438062310926021,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196950",4.37154595084473,0.74678819785487,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196951",0.860137743785763,0.429458217106039,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196954",3.50702541519621,0.660786547754685,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196961",6.01285167175594,0.897379483754371,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196967",1.65178678506644,0.51058814285153,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196968",5.2240052844593,0.8311397477704,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196972",3.80913837253429,0.688013200801477,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196975",4.44447020414024,0.753977920088005,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196976",5.83309217579365,0.883628648882254,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196979",0.0492805600565657,0.158802498723137,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196981",3.62795908279318,0.67163006325384,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196990",0.0536637696041636,0.165324323262484,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196993",0.126071786206011,0.241778965151456,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000196998",5.69062914410113,0.872392252386752,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197006",6.37708137377152,0.921541665029663,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197008",2.29044876404146,0.56083762228421,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197013",1.34343957500377,0.483165049306565,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197016",0.782206354594081,0.417986092012729,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197019",5.94061014423456,0.892154166502966,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197020",1.79311993720395,0.522374572741916,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197021",5.02338011113814,0.811456409853455,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197024",3.81017773410127,0.68820964129965,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197037",3.21129192058589,0.634581385298393,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197043",9.24567802746444,0.992378108670884,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197045",4.98566938942141,0.807291871292186,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197046",0.314312131478581,0.326012650768082,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197050",3.09774425520039,0.624287903194123,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197056",3.16669296654453,0.630298982438219,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197061",1.2316765857622,0.472046517109967,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197062",5.14676028048157,0.823203551644207,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197063",4.63239673149579,0.773032648410796,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197070",4.0478747973377,0.711428908183711,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197077",2.96599045415539,0.61474089498291,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197081",4.95282405542868,0.804738144815935,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197085",0.00261273906503275,0.00412525046163517,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197093",4.20852595808713,0.728990688720387,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197099",0.0114109331069918,0.0489529721447374,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197102",5.15522866257028,0.823950025537265,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197106",0.672286168052808,0.401485090166189,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197111",7.38440909382137,0.964719286528111,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197114",5.68642068136864,0.872077947589675,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197119",4.56591315225937,0.766275095273642,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197121",3.19516645587182,0.633284878010451,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197122",4.82724867617279,0.79236239343103,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197124",2.03273305617896,0.542097198758496,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197128",1.03846991369832,0.452284602993753,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197134",0.00685531896408957,0.0256551290614073,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197136",5.44882106883938,0.852041016776019,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197140",0.211101266451448,0.288610379915923,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197142",1.46293793639714,0.493969276706086,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197147",2.13378206209378,0.549679801987978,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197150",4.42760534840371,0.752327819903351,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197153",0.392201474323741,0.347188936471143,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197157",7.85886639255601,0.976230699721054,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197162",3.92111445507834,0.699013868699171,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197165",0.31596070293476,0.326680548461871,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197168",0.0781172017007809,0.198679919852277,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197170",5.44775418409542,0.85188386437748,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197172",0.622465622511847,0.393902486936707,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197180",4.8418951216999,0.793541036420068,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197181",0.142758025615749,0.252661768750246,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197182",0.776932560057557,0.417082465721133,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197183",4.57341069158023,0.767257297764507,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197191",2.00988314009051,0.540250658075669,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197208",2.26338686448083,0.559030369701018,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197213",0.101317021594182,0.221192000942914,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197217",5.39890276756929,0.847522885318037,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197223",3.69611730633353,0.677444701999764,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197226",5.57196192667533,0.862727379876635,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197238",0.435511082275416,0.357914587671394,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197241",0.0109715562713959,0.0470082112128236,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197245",2.91272663296507,0.610654932620909,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197249",0.501220349230424,0.372176167838762,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197251",0.0907159737517845,0.211762857030605,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197256",6.5203476870264,0.92908498015951,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197261",0.116187408572832,0.233803480925628,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197265",6.31833932900614,0.917377126468393,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197273",0.0547750185454671,0.167013711546772,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197275",2.07717342966989,0.545475975327073,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197279",1.02393757095031,0.450516638510195,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197283",3.80962739360009,0.688091777000746,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197291",1.16263821841915,0.465642556869524,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197296",3.52001914108233,0.66184732644482,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197299",3.40592041250515,0.652261030133972,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197301",0.098187883137395,0.218834714964837,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197302",2.74847352978793,0.596354064353907,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197308",0.075230091132833,0.195497583781872,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197312",2.73503967412105,0.595332573763407,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197321",4.50751821832488,0.760617608926256,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197323",3.37432148536824,0.64943228696028,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197324",6.7012864311816,0.938160531175107,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197329",3.69653532273006,0.677523278199033,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197332",0.699644441901454,0.405296035830747,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197343",3.95578213269892,0.702156916669941,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197345",5.82684656543595,0.883196479786273,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197355",3.64331060981474,0.672612265744706,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197360",0.00547753813749835,0.0178367972341178,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197361",0.568432067131345,0.385573409814167,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197362",3.53712240556535,0.663693867127647,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197363",2.74277649861067,0.595725454759753,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197372",1.88071073460281,0.530035752170667,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197375",1.83298966323919,0.525831925509763,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197380",5.07825059518235,0.816721015204495,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197381",2.94927974860902,0.613405099595333,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197385",1.13028230397964,0.462106627902408,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197386",3.53224694403647,0.663025969433858,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197405",2.91482163069139,0.610772796919813,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197406",1.33976867711353,0.482654304011315,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197408",0.00507701349516827,0.0153223588575021,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197409",1.39711783057627,0.488036773661258,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197410",0.809419921355387,0.421757749577653,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197415",2.01643435554183,0.540879267669823,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197416",0.0282505015834168,0.108435154991553,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197417",3.45475174938101,0.656229128197069,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197429",3.75829214689136,0.682945035948611,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197430",0.00467735602843839,0.0135543943739441,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197442",2.15370346358183,0.551329902172632,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197444",0.332896724699151,0.331630849015833,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197448",6.2729494405956,0.914351942796527,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197451",8.47487564235735,0.985384826935921,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197457",6.45210738298306,0.925784779790202,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197461",4.11867584721436,0.719207951911366,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197465",0.0514899010795205,0.162102699092445,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197467",1.24078824103893,0.473107295800102,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197471",0.0400018090856121,0.141437158684634,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197472",1.65892282595002,0.510902447648607,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197479",0.602651440789993,0.390877303264841,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197483",3.21752689418245,0.635052842494009,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197496",4.78725129667738,0.788472871567202,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197497",0.697941957762873,0.404942442934035,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197498",4.84627977243458,0.794208934113857,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197503",0.0408852741589013,0.143598004164539,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197520",0.094497545618262,0.215416650296625,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197530",4.77331859620933,0.787451380976702,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197535",2.99426540574865,0.617098180960987,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197536",1.20736124802333,0.469767807331159,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197540",0.507255725721155,0.373669115624877,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197548",3.91613299014547,0.698424547204652,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197555",4.73030709480506,0.783561859112875,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197557",2.56847805650742,0.581699603190194,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197561",1.39391077442023,0.487958197461989,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197562",4.93607504769396,0.803205908930185,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197563",2.28590692174906,0.560287588889325,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197565",0.887682681875237,0.433897772364751,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197566",2.44617413408565,0.572702628373866,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197568",5.02351627678442,0.81149569795309,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197579",4.55821826406042,0.765175028483872,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197580",0.498207127245254,0.371154677248262,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197584",0.0975862226523992,0.218206105370683,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197585",0.0269764181372539,0.10407417593211,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197586",5.23649020152196,0.832789847955054,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197587",0.0147210075702472,0.0626252308175854,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197594",3.3265338497861,0.645346324598279,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197599",1.58920550412357,0.505009232703414,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197601",4.98068281330609,0.80682041409657,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197603",1.99600798930005,0.538757710289553,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197608",3.27788011570237,0.64008171924724,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000197614",0.515895917111372,0.375790673005147,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
