"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000125814",2.23751627243835,0.503763109191857,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000171873",0.0303989275576134,0.136088834053054,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000132485",5.43633278376664,0.912708204811845,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000155097",4.41798060755607,0.824305983960518,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000136541",0.0251608766779115,0.12757557063541,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000112394",0.00316664613253132,0.0364589759407773,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000172748",1.21899480801325,0.379272054287477,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000112245",5.83338484970185,0.93571869216533,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135074",4.39571607394779,0.821838371375694,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000103197",2.83823367493597,0.594201110425663,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000063241",5.06574380817687,0.886983343615052,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204909",0.0208494282519678,0.118013571869217,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000173933",5.6061944341424,0.923874151758174,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000158806",0.0461922562836085,0.158359037631092,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000133401",0.520062859113395,0.297162245527452,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000134109",4.01302667183398,0.771128932757557,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000189143",0.192805853293167,0.237322640345466,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167978",4.75056326076087,0.858544108574954,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000214706",3.2230529506965,0.652868599629858,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100445",3.13397126985191,0.639543491671808,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164292",5.32905147516071,0.905675508945096,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000101654",3.76384342355604,0.736458975940777,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000183696",3.18882714706834,0.647131400370142,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000239779",4.18367391362269,0.795681677976558,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000162377",3.22134182484561,0.652436767427514,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000155816",2.21415152845552,0.500185070943862,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000148334",4.03541405826305,0.773658235657002,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000168374",8.69591114260586,0.991239975323874,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000001631",3.09301220024511,0.633004318322023,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137497",3.62698674635249,0.715422578655151,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000160075",6.44695474494112,0.959839605181986,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000104826",0.0185052187314573,0.111967921036397,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000197712",6.0442339349148,0.945157310302283,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000114395",2.41849919856353,0.52954966070327,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204104",2.61492342636636,0.560641579272054,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000130303",1.76181356226814,0.441394201110426,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164039",3.56456442769744,0.707464528069093,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000124784",3.42133416726289,0.685934608266502,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000244165",0.154143595656732,0.224367674275139,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000092853",0.936319127713057,0.349043800123381,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000180891",3.62586027857399,0.715237507711289,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000115685",5.47125487696568,0.914929056138186,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135829",5.4101719593841,0.911104256631709,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163348",2.68125429452699,0.571190623072178,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000205426",0.53050972316051,0.29895126465145,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137814",3.28957842714245,0.66323257248612,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000116983",0.00795944790310901,0.0756631708821715,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000156222",0.00713065522215592,0.0702344231955583,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100949",3.00735724361455,0.619000616903146,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000105429",2.00731402399125,0.472671190623072,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000117016",0.595167756956528,0.306292412091302,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000185215",1.32576774782748,0.390746452806909,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000196935",1.80310097316666,0.446144355336212,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000160539",0.0634885314879509,0.175138803207896,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000184344",0.00467023693269303,0.0489204194941394,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000197056",2.34406748934977,0.518877236273905,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000230549",0.00318220767505061,0.0409006785934608,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000116754",5.84624245012505,0.936397285626157,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000122122",0.000797516276503892,0.00438001233806292,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000272636",0.0373602875076689,0.146761258482418,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000244411",0.0250295823659416,0.127143738433066,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000146410",1.12012012505586,0.367921036397286,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000249884",0.281906706115336,0.259099321406539,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000186150",0.0199289069742069,0.115607649599013,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000078596",0.299271077831668,0.262800740283775,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000184005",0.377108598965875,0.275694016039482,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000041357",7.37335523114636,0.980074028377545,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000088256",4.04269265409136,0.775015422578655,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000144681",2.98267164465363,0.615422578655151,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000188991",0.0274172919091551,0.131030228254164,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000205678",0.000797516276503892,0.00438001233806292,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000011478",2.32370769835516,0.516656384947563,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000149100",7.38630555597386,0.980320789636027,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000105388",0.114178451258076,0.208328192473782,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000094916",3.88452413537758,0.753670573719926,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000071205",4.19325287236639,0.79697717458359,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164379",0.00395630497807026,0.0455274521900062,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000176058",1.85087427106829,0.45200493522517,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000068394",3.20181320764121,0.649352251696484,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000036530",0.060086420786237,0.171807526218384,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000037965",0.00554348010011309,0.0582356570018507,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000173212",0.586744521502718,0.305181986428131,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000143319",3.70659841244256,0.728069093152375,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000139656",0.0459377451891077,0.157988895743368,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000117479",2.05156095587207,0.478778531770512,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000103494",2.81216373302968,0.590314620604565,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178623",0.125489058344506,0.213756940160395,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000177494",0.216591212087696,0.243676742751388,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000225327",0.00318220767505061,0.0409006785934608,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000039068",0.186237052192684,0.235471930906848,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100092",1.48076686535093,0.407464528069093,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000182979",3.81366755442164,0.743491671807526,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000144908",0.0542259713168112,0.166070326958667,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000145384",0.013299061465975,0.0954966070326959,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000120256",3.86641434154386,0.750339296730413,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163320",5.01167547605148,0.881924737816163,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000285077",0.927375356523935,0.348056755089451,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000157601",2.97160351220836,0.613571869216533,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000069188",0.258955844799981,0.253547193090685,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000047932",4.4781434509157,0.831091918568785,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198464",2.57189232535171,0.553115360888341,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000188501",0.793939786222191,0.331708821714991,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000205359",0.253674437792665,0.252190006169031,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000096696",5.47472245817555,0.915175817396669,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198034",10.009814772627,0.996175200493522,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000127663",2.41485267726931,0.528932757557064,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000150540",2.51036651062194,0.54386181369525,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000155530",0.176777429184722,0.232572486119679,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000183309",3.01998045039927,0.62140653917335,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000175756",5.33359890691607,0.905922270203578,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137502",3.0231710536905,0.621776681061073,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000112339",4.06614350968675,0.778778531770512,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000171402",0.0180642287634217,0.110055521283159,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000107290",3.73839854439561,0.73269586674892,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000146067",2.3056052214282,0.513880320789636,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000089195",3.33530829097875,0.671128932757557,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164823",3.87722049162697,0.752436767427514,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000183087",6.09258660963287,0.947439851943245,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198021",0.174468957962822,0.23164713140037,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000117600",1.07086418611149,0.362122146822949,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000166326",4.85950310540867,0.868599629858112,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000271303",4.46602757570231,0.82954966070327,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178585",2.87665729987673,0.59895126465145,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000114209",5.98170021160473,0.942072794571252,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000116199",3.79091454886519,0.739851943244911,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163661",6.5895947987671,0.964404688463911,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000066697",5.01350572418425,0.882233189389266,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000122194",0.0462421069578236,0.158420727945713,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000146858",2.29417327171108,0.512029611351018,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000138496",3.78121371233476,0.738309685379395,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000107104",1.67634968301747,0.430906847624923,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178104",4.73783424676906,0.857433682911783,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000113595",2.79757057390594,0.588587291795188,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178814",0.523710573644907,0.297902529302899,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000188313",3.88229322779382,0.753238741517582,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000076984",2.435325204245,0.532325724861197,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000077721",6.0592295018,0.94589759407773,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000081019",2.03974982589637,0.477359654534238,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000015568",3.48306842310339,0.695373226403455,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000157978",3.40639446610889,0.682973473164713,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000132522",4.6119357693573,0.845650832819247,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000155368",7.50511262147143,0.981369524984577,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000111110",2.16413533090559,0.493522516964837,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000138448",6.47733305858562,0.961135101789019,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000134326",0.944408756780367,0.349784083898828,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164902",4.29707704508726,0.809500308451573,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000101213",0.14106265541916,0.219000616903146,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000184863",2.241127738763,0.504133251079581,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000087884",4.95813533103108,0.877051202961135,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178776",3.22434136142565,0.653238741517582,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000010327",0.000797516276503892,0.00438001233806292,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000123104",1.81109550643286,0.447686613201727,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000127220",1.49828738350955,0.409068476249229,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000073536",2.07801707752526,0.481986428130783,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000107443",2.29738967132328,0.512399753238742,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000140848",3.35645836126474,0.675015422578655,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000239306",1.87633080646076,0.456014805675509,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000143369",2.93021271499908,0.607526218383714,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000168743",0.00715407419564016,0.0710672424429365,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000134352",5.58812597805782,0.922702035780382,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000213760",1.69528770102449,0.432942628007403,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000134825",6.57832443548506,0.963911165946946,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000205809",0.700730992868185,0.320481184454041,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000170604",2.09148697540589,0.483220234423196,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000125826",4.87029643332024,0.86933991363356,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000115041",0.747782744325627,0.326773596545342,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000111247",2.03917700914779,0.477112893275756,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000177556",6.46523341791403,0.960579888957434,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000183527",5.77948108176244,0.932942628007403,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000165071",0.525310505346788,0.298149290561382,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000175130",5.01272254287746,0.882171499074645,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000120832",3.03405692081261,0.623812461443553,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000157191",5.1661732699992,0.895126465144972,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000131746",0.0820769616799717,0.189697717458359,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000160285",3.97865040602389,0.766995681677977,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000229833",6.07318339751653,0.946884639111659,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000092850",0.0459731954135347,0.158050586057989,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000056487",0.0297723097015149,0.135286859962986,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000176410",2.58025179208303,0.554904380012338,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000117114",3.1708994454742,0.645157310302283,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000165929",0.0267095267980014,0.129919802590993,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000013441",5.26734116221045,0.900801974090068,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000010438",0.0672330583458206,0.178840222085133,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000136940",3.40009816799736,0.681739666872301,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135870",1.91274430293135,0.460950030845157,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000131143",7.83199649068486,0.984824182603331,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000255690",0.267248374616708,0.255582973473165,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000141026",1.99297489502852,0.471005552128316,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000145861",0.360537466803156,0.27347316471314,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000104361",3.40244300619578,0.682233189389266,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000182541",3.32663910955807,0.669586674892042,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000134183",0.530003205099546,0.298827884022209,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000180900",2.12394788266734,0.487600246761258,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000168175",3.88459733838175,0.753732264034547,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000197119",2.16188937076032,0.493275755706354,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000187288",0.0696716896146,0.18062924120913,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000066855",4.16963079774243,0.793769278223319,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000186564",0.0566468124309855,0.168229487970389,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000176194",0.0303839736112236,0.135965453423812,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000123353",4.78587912063146,0.862553979025293,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000083067",0.136995607830395,0.217766810610734,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000180881",0.90641331419641,0.345157310302283,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000236609",1.28833971013527,0.385996298581123,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000159496",1.43235396445503,0.40203578038248,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000197506",0.464079751674142,0.289697717458359,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000143337",4.76728124418459,0.86020974706971,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000140320",2.18691006142561,0.496607032695867,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000116701",2.75905072674693,0.582726711906231,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000172769",0.00314352935368708,0.0338988278840222,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000123607",2.64540154879469,0.566132017273288,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000104147",1.33539829406294,0.392165330043183,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000138080",4.16497862027667,0.792782233189389,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000162510",0.05773940881305,0.16940160394818,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000131725",3.74516082589216,0.733744602097471,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000172456",1.54880567561903,0.415545959284392,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000149679",1.55690614987753,0.416594694632943,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000089012",0.00788178906574194,0.0730413325107958,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000162032",3.11868223834118,0.637322640345466,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000263353",0.0363461674881213,0.144725478099938,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000132386",4.84819938161032,0.867674275138803,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000186020",1.92154698111151,0.461628624305984,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000255112",3.1708961214104,0.645033929673041,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000182315",0.00158717512204283,0.0135101789019124,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167565",3.79677074423126,0.740653917334978,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000026025",10.880088131222,0.998827884022209,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
